Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1261,2022,컴퓨터학,111247479,임영선,1,0.0,"한국디지털콘텐츠학회 (NODE11124182, IF: 1.48)"
1262,2022,컴퓨터학,304168167,배종환,1,0.0,"한국디지털콘텐츠학회 (NODE11124185, IF: 1.48)"
1263,2022,컴퓨터학,335713152,Shi-Lingxi Tian,1,0.0,"한국디지털콘텐츠학회 (NODE11124189, IF: 1.48)"
1264,2022,컴퓨터학,152245480,최준호,1,0.0,"한국디지털콘텐츠학회 (NODE11124198, IF: 1.48)"
1265,2022,컴퓨터학,269358697,TAO BODONG,1,0.0,"한국디지털콘텐츠학회 (NODE11124199, IF: 1.48)"
1266,2022,컴퓨터학,544570618,박휴찬,1,0.0,"한국디지털콘텐츠학회 (NODE11124199, IF: 1.48)"
1267,2022,컴퓨터학,472870578,박현욱,1,0.0,"한국디지털콘텐츠학회 (NODE11124201, IF: 1.48)"
1268,2022,컴퓨터학,465394,최윤성,1,0.0,"한국디지털콘텐츠학회 (NODE11124201, IF: 1.48)"
1269,2022,컴퓨터학,512835276,장정익,1,0.0,"한국디지털콘텐츠학회 (NODE11124202, IF: 1.48)"
1270,2022,컴퓨터학,737988426,선민재,1,0.0,"한국디지털콘텐츠학회 (NODE11124202, IF: 1.48)"
1271,2022,컴퓨터학,687116953,남선우,1,0.0,"한국디지털콘텐츠학회 (NODE11124202, IF: 1.48)"
1272,2022,컴퓨터학,369874765,차기주,1,0.0,"한국디지털콘텐츠학회 (NODE11124202, IF: 1.48)"
1273,2022,컴퓨터학,874847215,김향단,1,0.0,"한국전자거래학회 (NODE11070990, IF: 1.36)"
1274,2022,컴퓨터학,720927451,백승익,1,0.0,"한국전자거래학회 (NODE11070990, IF: 1.36)"
1275,2022,컴퓨터학,421521629,김민경,1,0.0,"한국전자거래학회 (NODE11070991, IF: 1.36)"
1276,2022,컴퓨터학,1700418,허재석,1,0.0,"한국전자거래학회 (NODE11070991, IF: 1.36)"
1277,2022,컴퓨터학,151645306,사애진,1,0.0,"한국전자거래학회 (NODE11070991, IF: 1.36)"
1278,2022,컴퓨터학,862274004,전아름,1,0.0,"한국전자거래학회 (NODE11070991, IF: 1.36)"
1279,2022,컴퓨터학,443573784,이한별,1,0.0,"한국전자거래학회 (NODE11070991, IF: 1.36)"
1280,2022,컴퓨터학,244099226,김수진,1,0.0,"한국전자거래학회 (NODE11070995, IF: 1.36)"
1281,2022,컴퓨터학,838798126,모정훈,1,0.0,"한국전자거래학회 (NODE11070995, IF: 1.36)"
1282,2022,컴퓨터학,965522385,이석호,1,0.0,"한국전자거래학회 (NODE11070997, IF: 1.36)"
1283,2022,컴퓨터학,672241506,Jiyun Yun,1,0.0,"한국전자거래학회 (NODE11070998, IF: 1.36)"
1284,2022,컴퓨터학,915907720,Yuna Ro,1,0.0,"한국전자거래학회 (NODE11070998, IF: 1.36)"
1285,2022,컴퓨터학,112619693,권보람,1,0.0,"한국전자거래학회 (NODE11070998, IF: 1.36)"
1286,2022,컴퓨터학,721042598,장정주,1,0.0,"한국전자거래학회 (NODE11070998, IF: 1.36)"
1287,2022,컴퓨터학,661908769,노영훈,1,0.0,"한국전자거래학회 (NODE11070999, IF: 1.36)"
1288,2022,컴퓨터학,345542194,공인택,1,0.0,"한국전자거래학회 (NODE11071000, IF: 1.36)"
1289,2022,컴퓨터학,275853898,김동윤,1,0.0,"한국전자거래학회 (NODE11071000, IF: 1.36)"
1290,2022,컴퓨터학,871341503,민윤홍,1,0.0,"한국전자거래학회 (NODE11071000, IF: 1.36)"
1291,2022,컴퓨터학,146103882,임진혁,1,0.0,"한국컴퓨터정보학회 (NODE11137783, IF: 0.69)"
1292,2022,컴퓨터학,561462197,황준하,1,0.0,"한국컴퓨터정보학회 (NODE11137790, IF: 0.69)"
1293,2022,컴퓨터학,365702310,김용호,1,0.0,"한국컴퓨터정보학회 (NODE11137790, IF: 0.69)"
1294,2022,컴퓨터학,328638431,김상현,1,0.0,"한국컴퓨터정보학회 (NODE11137792, IF: 0.69)"
1295,2022,컴퓨터학,550857458,이동원,1,0.0,"한국컴퓨터정보학회 (NODE11137795, IF: 0.69)"
1296,2022,컴퓨터학,238933158,배병구,1,0.0,"한국컴퓨터정보학회 (NODE11137795, IF: 0.69)"
1297,2022,컴퓨터학,225237241,조규성,1,0.0,"한국컴퓨터정보학회 (NODE11137795, IF: 0.69)"
1298,2022,컴퓨터학,299700269,하민우,1,0.0,"한국컴퓨터정보학회 (NODE11137798, IF: 0.69)"
1299,2022,컴퓨터학,974789925,박정현,1,0.0,"한국컴퓨터정보학회 (NODE11137801, IF: 0.69)"
1300,2022,컴퓨터학,4588016,Min-Jeong Kim,1,0.0,"한국컴퓨터정보학회 (NODE11137801, IF: 0.69)"
1301,2022,컴퓨터학,717237578,윤종욱,1,0.0,"한국컴퓨터정보학회 (NODE11137804, IF: 0.69)"
1302,2022,컴퓨터학,408900546,Shuo Li,1,0.0,"한국컴퓨터정보학회 (NODE11137805, IF: 0.69)"
1303,2022,컴퓨터학,871636479,Congying Sun,1,0.0,"한국컴퓨터정보학회 (NODE11137805, IF: 0.69)"
1304,2022,컴퓨터학,492034481,Hang Li,1,0.0,"한국컴퓨터정보학회 (NODE11137806, IF: 0.69)"
1305,2022,컴퓨터학,380075576,김상욱,1,0.0,"한국컴퓨터정보학회 (NODE11137806, IF: 0.69)"
1306,2022,컴퓨터학,338931758,ZHUO LI,1,0.0,"한국컴퓨터정보학회 (NODE11137808, IF: 0.69)"
1307,2022,컴퓨터학,933981084,이은상,1,0.0,"한국컴퓨터정보학회 (NODE11137811, IF: 0.69)"
1308,2022,컴퓨터학,725981145,최명숙,1,0.0,"한국컴퓨터정보학회 (NODE11137812, IF: 0.69)"
1309,2022,컴퓨터학,5126095,강동희,1,0.0,"한국컴퓨터정보학회 (NODE11137812, IF: 0.69)"
1310,2022,컴퓨터학,686644024,양은정,1,0.0,"한국디지털콘텐츠학회 (NODE11138365, IF: 1.48)"
1311,2022,컴퓨터학,5130885,이민희,1,0.0,"한국디지털콘텐츠학회 (NODE11138365, IF: 1.48)"
1312,2022,컴퓨터학,429717359,조윤주,1,0.0,"한국디지털콘텐츠학회 (NODE11138365, IF: 1.48)"
1313,2022,컴퓨터학,544145560,양지유,1,0.0,"한국디지털콘텐츠학회 (NODE11138369, IF: 1.48)"
1314,2022,컴퓨터학,872158969,홍미영,1,0.0,"한국디지털콘텐츠학회 (NODE11138370, IF: 1.48)"
1315,2022,컴퓨터학,822531359,김선영,1,0.0,"한국디지털콘텐츠학회 (NODE11138370, IF: 1.48)"
1316,2022,컴퓨터학,940239661,이정윤,1,0.0,"한국디지털콘텐츠학회 (NODE11138371, IF: 1.48)"
1317,2022,컴퓨터학,732468929,황해석,1,0.0,"한국디지털콘텐츠학회 (NODE11138371, IF: 1.48)"
1318,2022,컴퓨터학,560743449,손혁,1,0.0,"한국디지털콘텐츠학회 (NODE11138371, IF: 1.48)"
1319,2022,컴퓨터학,468622108,정상,1,0.0,"한국디지털콘텐츠학회 (NODE11138371, IF: 1.48)"
1320,2022,컴퓨터학,839800583,박세현,1,0.0,"한국디지털콘텐츠학회 (NODE11138374, IF: 1.48)"
1321,2022,컴퓨터학,794940192,장영인,1,0.0,"한국디지털콘텐츠학회 (NODE11138377, IF: 1.48)"
1322,2022,컴퓨터학,693680873,최영준,1,0.0,"한국디지털콘텐츠학회 (NODE11138377, IF: 1.48)"
1323,2022,컴퓨터학,798885516,김민정,1,0.0,"한국디지털콘텐츠학회 (NODE11039038, IF: 1.48)"
1324,2022,컴퓨터학,603663912,박민수,1,0.0,"한국디지털콘텐츠학회 (NODE11039040, IF: 1.48)"
1325,2022,컴퓨터학,209533769,나소미,1,0.0,"한국디지털콘텐츠학회 (NODE11039043, IF: 1.48)"
1326,2022,컴퓨터학,280099069,Alyssa Kiseleva,1,0.0,"한국디지털콘텐츠학회 (NODE11039045, IF: 1.48)"
1327,2022,컴퓨터학,461387737,Eunkyung Na,1,0.0,"한국디지털콘텐츠학회 (NODE11039045, IF: 1.48)"
1328,2022,컴퓨터학,601651962,조현진,1,0.0,"한국디지털콘텐츠학회 (NODE11039056, IF: 1.48)"
1329,2022,컴퓨터학,444229544,전성율,1,0.0,"한국디지털콘텐츠학회 (NODE11039056, IF: 1.48)"
1330,2022,컴퓨터학,103807855,최성진,1,0.0,"한국디지털콘텐츠학회 (NODE11039056, IF: 1.48)"
1331,2022,컴퓨터학,218134394,서의현,1,0.0,"한국디지털콘텐츠학회 (NODE11039058, IF: 1.48)"
1332,2022,컴퓨터학,892953953,박은영,1,0.0,"한국디지털콘텐츠학회 (NODE11183519, IF: 1.48)"
1333,2022,컴퓨터학,759207466,육지민,1,0.0,"한국디지털콘텐츠학회 (NODE11183522, IF: 1.48)"
1334,2022,컴퓨터학,134747628,전지윤,1,0.0,"한국디지털콘텐츠학회 (NODE11183522, IF: 1.48)"
1335,2022,컴퓨터학,608353460,이헌주,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1336,2022,컴퓨터학,170376791,김세진,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1337,2022,컴퓨터학,218776226,박라영,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1338,2022,컴퓨터학,922736507,이성수,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1339,2022,컴퓨터학,894260306,조형호,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1340,2022,컴퓨터학,512208436,원용관,1,0.0,"한국디지털콘텐츠학회 (NODE11183535, IF: 1.48)"
1341,2022,컴퓨터학,456436301,노희성,1,0.0,"한국디지털콘텐츠학회 (NODE11183542, IF: 1.48)"
1342,2022,컴퓨터학,843849462,최시중,1,0.0,"한국디지털콘텐츠학회 (NODE11183542, IF: 1.48)"
1343,2022,컴퓨터학,210135829,강성규,1,0.0,"한국디지털콘텐츠학회 (NODE11183542, IF: 1.48)"
1344,2022,컴퓨터학,946422793,김동현,1,0.0,"한국디지털콘텐츠학회 (NODE11183542, IF: 1.48)"
1345,2022,컴퓨터학,563649356,장세창,1,0.0,"한국정보보호학회 (NODE11179037, IF: 0.39)"
1346,2022,컴퓨터학,339020169,장재원,1,0.0,"한국정보보호학회 (NODE11179038, IF: 0.39)"
1347,2022,컴퓨터학,150260065,이윤경,1,0.0,"한국정보보호학회 (NODE11179039, IF: 0.39)"
1348,2022,컴퓨터학,149693312,김정녀,1,0.0,"한국정보보호학회 (NODE11179039, IF: 0.39)"
1349,2022,컴퓨터학,210808105,강정환,1,0.0,"한국정보보호학회 (NODE11179041, IF: 0.39)"
1350,2022,컴퓨터학,240383675,서민성,1,0.0,"한국정보보호학회 (NODE11179041, IF: 0.39)"
1351,2022,컴퓨터학,992107240,박재열,1,0.0,"한국정보보호학회 (NODE11179041, IF: 0.39)"
1352,2022,컴퓨터학,325835992,조재민,1,0.0,"한국정보보호학회 (NODE11179043, IF: 0.39)"
1353,2022,컴퓨터학,108918843,변현수,1,0.0,"한국정보보호학회 (NODE11179043, IF: 0.39)"
1354,2022,컴퓨터학,716330044,윤희서,1,0.0,"한국정보보호학회 (NODE11179043, IF: 0.39)"
1355,2022,컴퓨터학,608308892,서승희,1,0.0,"한국정보보호학회 (NODE11179043, IF: 0.39)"
1356,2022,컴퓨터학,957919046,정세연,1,0.0,"한국정보보호학회 (NODE11179044, IF: 0.39)"
1357,2022,컴퓨터학,156817257,황은비,1,0.0,"한국정보보호학회 (NODE11179044, IF: 0.39)"
1358,2022,컴퓨터학,631730380,조영필,1,0.0,"한국정보보호학회 (NODE11179044, IF: 0.39)"
1359,2022,컴퓨터학,3477043,권태경,1,0.0,"한국정보보호학회 (NODE11179044, IF: 0.39)"
1360,2022,컴퓨터학,320263155,이석민,1,0.0,"한국정보보호학회 (NODE11179045, IF: 0.39)"
1361,2022,컴퓨터학,217162805,신영주,1,0.0,"한국정보보호학회 (NODE11179045, IF: 0.39)"
1362,2022,컴퓨터학,681840423,서재완,1,0.0,"한국정보보호학회 (NODE11179047, IF: 0.39)"
1363,2022,컴퓨터학,752382851,곽지원,1,0.0,"한국정보보호학회 (NODE11179047, IF: 0.39)"
1364,2022,컴퓨터학,782533364,홍바울,1,0.0,"한국정보보호학회 (NODE11179047, IF: 0.39)"
1365,2022,컴퓨터학,606305215,조광수,1,0.0,"한국정보보호학회 (NODE11179047, IF: 0.39)"
1366,2022,컴퓨터학,357546140,김수민,1,0.0,"한국정보보호학회 (NODE11179048, IF: 0.39)"
1367,2022,컴퓨터학,771604897,강연재,1,0.0,"한국정보보호학회 (NODE11179049, IF: 0.39)"
1368,2022,컴퓨터학,711016494,피대권,1,0.0,"한국정보보호학회 (NODE11179049, IF: 0.39)"
1369,2022,컴퓨터학,129902436,김해린,1,0.0,"한국정보보호학회 (NODE11179049, IF: 0.39)"
1370,2022,컴퓨터학,164368680,이상호,1,0.0,"한국정보보호학회 (NODE11179049, IF: 0.39)"
1371,2022,컴퓨터학,751831084,양우성,1,0.0,"한국정보보호학회 (NODE11179055, IF: 0.39)"
1372,2022,컴퓨터학,725354773,차성용,1,0.0,"한국정보보호학회 (NODE11179055, IF: 0.39)"
1373,2022,컴퓨터학,432340639,윤종성,1,0.0,"한국정보보호학회 (NODE11179055, IF: 0.39)"
1374,2022,컴퓨터학,621404632,권혁주,1,0.0,"한국정보보호학회 (NODE11179055, IF: 0.39)"
1375,2022,컴퓨터학,188504039,유재원,1,0.0,"한국정보보호학회 (NODE11179055, IF: 0.39)"
1376,2022,컴퓨터학,722596193,이은석,1,0.0,"한국디지털콘텐츠학회 (NODE11166172, IF: 1.48)"
1377,2022,컴퓨터학,381599668,지현식,1,0.0,"한국디지털콘텐츠학회 (NODE11166172, IF: 1.48)"
1378,2022,컴퓨터학,329773659,김병주,1,0.0,"한국디지털콘텐츠학회 (NODE11166173, IF: 1.48)"
1379,2022,컴퓨터학,483794698,장서진,1,0.0,"한국디지털콘텐츠학회 (NODE11166174, IF: 1.48)"
1380,2022,컴퓨터학,891612088,한다은,1,0.0,"한국디지털콘텐츠학회 (NODE11166174, IF: 1.48)"
1381,2022,컴퓨터학,286116105,오창훈,1,0.0,"한국디지털콘텐츠학회 (NODE11166174, IF: 1.48)"
1382,2022,컴퓨터학,198986249,최종인,1,0.0,"한국컴퓨터정보학회 (NODE11166256, IF: 0.69)"
1383,2022,컴퓨터학,833866974,장은겸,1,0.0,"한국컴퓨터정보학회 (NODE11166258, IF: 0.69)"
1384,2022,컴퓨터학,787717070,김영민,1,0.0,"한국컴퓨터정보학회 (NODE11166260, IF: 0.69)"
1385,2022,컴퓨터학,966144208,김치수,1,0.0,"한국컴퓨터정보학회 (NODE11166260, IF: 0.69)"
1386,2022,컴퓨터학,381503714,전동하,1,0.0,"한국컴퓨터정보학회 (NODE11166261, IF: 0.69)"
1387,2022,컴퓨터학,983017675,김종주,1,0.0,"한국컴퓨터정보학회 (NODE11166263, IF: 0.69)"
1388,2022,컴퓨터학,729011187,남흥식,1,0.0,"한국컴퓨터정보학회 (NODE11166265, IF: 0.69)"
1389,2022,컴퓨터학,773305980,이문주,1,0.0,"한국컴퓨터정보학회 (NODE11166265, IF: 0.69)"
1390,2022,컴퓨터학,457454018,김건아,1,0.0,"한국컴퓨터정보학회 (NODE11166265, IF: 0.69)"
1391,2022,컴퓨터학,648612355,김우찬,1,0.0,"한국컴퓨터정보학회 (NODE11166269, IF: 0.69)"
1392,2022,컴퓨터학,680333477,Juyeong An,1,0.0,"한국컴퓨터정보학회 (NODE11166272, IF: 0.69)"
1393,2022,컴퓨터학,397815334,김환희,1,0.0,"한국컴퓨터정보학회 (NODE11166272, IF: 0.69)"
1394,2022,컴퓨터학,710074893,윤형완,1,0.0,"한국컴퓨터정보학회 (NODE11166272, IF: 0.69)"
1395,2022,컴퓨터학,131361086,박세주,1,0.0,"한국컴퓨터정보학회 (NODE11166275, IF: 0.69)"
1396,2022,컴퓨터학,793312825,문재영,1,0.0,"한국컴퓨터정보학회 (NODE11166277, IF: 0.69)"
1397,2022,컴퓨터학,564180023,Ying Yu,1,0.0,"한국컴퓨터정보학회 (NODE11166286, IF: 0.69)"
1398,2022,컴퓨터학,833221530,Ziyang Liu,1,0.0,"한국컴퓨터정보학회 (NODE11166286, IF: 0.69)"
1399,2022,컴퓨터학,697002344,Dan Guo,1,0.0,"한국컴퓨터정보학회 (NODE11166287, IF: 0.69)"
1400,2022,컴퓨터학,266444896,이민경,1,0.0,"한국컴퓨터정보학회 (NODE11166288, IF: 0.69)"
1401,2022,컴퓨터학,217446707,정수은,1,0.0,"한국디지털포렌식학회 (NODE11195000, IF: 0.65)"
1402,2022,컴퓨터학,601302921,김일주,1,0.0,"한국전자거래학회 (NODE11040123, IF: 1.36)"
1403,2022,컴퓨터학,773861755,임근석,1,0.0,"한국전자거래학회 (NODE11040124, IF: 1.36)"
1404,2022,컴퓨터학,264132519,정민규,1,0.0,"한국전자거래학회 (NODE11040126, IF: 1.36)"
1405,2022,컴퓨터학,952671344,강윤철,1,0.0,"한국전자거래학회 (NODE11040126, IF: 1.36)"
1406,2022,컴퓨터학,568827386,김남철,1,0.0,"한국전자거래학회 (NODE11040126, IF: 1.36)"
1407,2022,컴퓨터학,847111215,정광헌,1,0.0,"한국전자거래학회 (NODE11040126, IF: 1.36)"
1408,2022,컴퓨터학,365591067,한소영,1,0.0,"한국전자거래학회 (NODE11040129, IF: 1.36)"
1409,2022,컴퓨터학,393229256,함은지,1,0.0,"한국정보보호학회 (NODE11149699, IF: 0.39)"
1410,2022,컴퓨터학,556520996,이영도,1,0.0,"한국정보보호학회 (NODE11149699, IF: 0.39)"
1411,2022,컴퓨터학,988732321,윤기순,1,0.0,"한국정보보호학회 (NODE11149699, IF: 0.39)"
1412,2022,컴퓨터학,857394335,이창원,1,0.0,"한국정보보호학회 (NODE11149700, IF: 0.39)"
1413,2022,컴퓨터학,909484064,전찬호,1,0.0,"한국정보보호학회 (NODE11149700, IF: 0.39)"
1414,2022,컴퓨터학,115612997,김주언,1,0.0,"한국정보보호학회 (NODE11149701, IF: 0.39)"
1415,2022,컴퓨터학,872545979,이광수,1,0.0,"한국정보보호학회 (NODE11149701, IF: 0.39)"
1416,2022,컴퓨터학,966978022,남소원,1,0.0,"한국정보보호학회 (NODE11149702, IF: 0.39)"
1417,2022,컴퓨터학,747335843,이학선,1,0.0,"한국정보보호학회 (NODE11149702, IF: 0.39)"
1418,2022,컴퓨터학,5094339,양희동,1,0.0,"한국정보보호학회 (NODE11149705, IF: 0.39)"
1419,2022,컴퓨터학,143605833,김찬희,1,0.0,"한국정보보호학회 (NODE11149706, IF: 0.39)"
1420,2022,컴퓨터학,387202794,유호제,1,0.0,"한국정보보호학회 (NODE11149706, IF: 0.39)"
1421,2022,컴퓨터학,704102042,김서연,1,0.0,"한국정보보호학회 (NODE11149706, IF: 0.39)"
1422,2022,컴퓨터학,687915335,오수현,1,0.0,"한국정보보호학회 (NODE11149706, IF: 0.39)"
1423,2022,컴퓨터학,525262162,강동희,1,0.0,"한국정보보호학회 (NODE11149721, IF: 0.39)"
1424,2022,컴퓨터학,445255895,임재덕,1,0.0,"한국정보보호학회 (NODE11149721, IF: 0.39)"
1425,2022,컴퓨터학,378228951,문혜원,1,0.0,"한국정보보호학회 (NODE11149722, IF: 0.39)"
1426,2022,컴퓨터학,522350780,지재덕,1,0.0,"한국정보보호학회 (NODE11149722, IF: 0.39)"
1427,2022,컴퓨터학,398674639,박소희,1,0.0,"한국정보보호학회 (NODE11149723, IF: 0.39)"
1428,2022,컴퓨터학,543242029,김승주,1,0.0,"한국정보보호학회 (NODE11149723, IF: 0.39)"
1429,2022,컴퓨터학,234592269,윤하연,1,0.0,"한국정보보호학회 (NODE11149723, IF: 0.39)"
1430,2022,컴퓨터학,472257115,우지은,1,0.0,"한국정보보호학회 (NODE11149724, IF: 0.39)"
1431,2022,컴퓨터학,299179010,조건희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034380, IF: 0.00)"
1432,2022,컴퓨터학,525794917,김명석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034380, IF: 0.00)"
1433,2022,컴퓨터학,278831662,박웅섭,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034390, IF: 0.00)"
1434,2022,컴퓨터학,1953188,정대희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034390, IF: 0.00)"
1435,2022,컴퓨터학,417009605,이혁,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034390, IF: 0.00)"
1436,2022,컴퓨터학,238161352,최용석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034395, IF: 0.00)"
1437,2022,컴퓨터학,262786108,윤승,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11034395, IF: 0.00)"
