Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
2187,2023,전기전자공학,729024554,이재우,2,0.007349,"한국정보통신학회 (NODE11202458, IF: 0.54)
한국정보통신학회 (NODE11219095, IF: 0.54)"
2188,2023,전기전자공학,935218834,정철구,2,0.007349,"제어로봇시스템학회 (NODE11521639, IF: 0.78)
제어로봇시스템학회 (NODE11485251, IF: 0.78)"
2189,2023,전기전자공학,986521914,장승완,2,0.007349,"대한전기학회 (NODE11207825, IF: 0.39)
대한전기학회 (NODE11567798, IF: 0.39)"
2190,2023,전기전자공학,980476287,박영서,1,0.007349,"대한전기학회 (NODE11407223, IF: 0.39)"
2191,2023,전기전자공학,724157,김상훈,1,0.007349,"대한전기학회 (NODE11407223, IF: 0.39)"
2192,2023,전기전자공학,313207175,차채연,1,0.007349,"한국통신학회 (NODE11409574, IF: 0.36)"
2193,2023,전기전자공학,700830287,김경주,1,0.007349,"한국통신학회 (NODE11409574, IF: 0.36)"
2194,2023,전기전자공학,158443896,박형곤,1,0.007349,"한국통신학회 (NODE11409574, IF: 0.36)"
2195,2023,전기전자공학,599912697,송재영,1,0.007349,"한국정보통신학회 (NODE11553815, IF: 0.54)"
2196,2023,전기전자공학,431500186,김경민,1,0.007349,"대한전자공학회 (NODE11218805, IF: 0.19)"
2197,2023,전기전자공학,331283730,김성겸,1,0.007349,"대한전자공학회 (NODE11218805, IF: 0.19)"
2198,2023,전기전자공학,233142623,이정은,1,0.007349,"대한전자공학회 (NODE11218805, IF: 0.19)"
2199,2023,전기전자공학,235093477,이종환,1,0.007349,"대한전자공학회 (NODE11218805, IF: 0.19)"
2200,2023,전기전자공학,468760912,하호진,1,0.007349,"한국정보기술학회 (NODE11640284, IF: 0.56)"
2201,2023,전기전자공학,4220967,박성원,1,0.007349,"대한전기학회 (NODE11222420, IF: 0.39)"
2202,2023,전기전자공학,776063734,백승환,1,0.007349,"대한전기학회 (NODE11222420, IF: 0.39)"
2203,2023,전기전자공학,466541288,박대현,1,0.007349,"대한전기학회 (NODE11222420, IF: 0.39)"
2204,2023,전기전자공학,908840312,박성환,1,0.007349,"한국정보통신학회 (NODE11219095, IF: 0.54)"
2205,2023,전기전자공학,942706715,Gineesh Gopi,1,0.007349,"한국가시화정보학회 (NODE11489557, IF: 0.33)"
2206,2023,전기전자공학,466519467,Mohammad F. B. Suhaimi,1,0.007349,"한국가시화정보학회 (NODE11489557, IF: 0.33)"
2207,2023,전기전자공학,492937679,Seong Eun Yoon,1,0.007349,"한국가시화정보학회 (NODE11489557, IF: 0.33)"
2208,2023,전기전자공학,739186996,이현진,1,0.007349,"한국가시화정보학회 (NODE11489557, IF: 0.33)"
2209,2023,전기전자공학,961252716,Jung Kyung Kim,1,0.007349,"한국가시화정보학회 (NODE11489557, IF: 0.33)"
2210,2023,전기전자공학,550810736,김보석,1,0.007349,"제어로봇시스템학회 (NODE11485251, IF: 0.78)"
2211,2023,전기전자공학,734192001,이용건,1,0.007349,"제어로봇시스템학회 (NODE11485251, IF: 0.78)"
2212,2023,전기전자공학,950373407,성홍계,1,0.007349,"제어로봇시스템학회 (NODE11485251, IF: 0.78)"
2213,2023,전기전자공학,854982435,Dae Sung Seo,1,0.007349,"국제인공지능학회 (NODE12203099, IF: 0.51)"
2214,2023,전기전자공학,803006525,홍준기,1,0.007349,"국제인공지능학회 (NODE12206226, IF: 0.51)"
2215,2023,전기전자공학,371800590,김순태,1,0.007349,"국제인공지능학회 (NODE12206226, IF: 0.51)"
2216,2023,전기전자공학,158912749,김정아,1,0.007349,"국제인공지능학회 (NODE12206226, IF: 0.51)"
2217,2023,전기전자공학,856996904,Feng Gao,1,0.007349,"한국전자파학회JEES (NODE11556914, IF: 0.40)"
2218,2023,전기전자공학,974846788,Mingli Xu,1,0.007349,"한국전자파학회JEES (NODE11556914, IF: 0.40)"
2219,2023,전기전자공학,236448211,김윤성,1,0.007349,"대한전기학회 (NODE11207825, IF: 0.39)"
2220,2023,전기전자공학,511187233,Changkyu Lee,1,0.007349,"한국정보통신학회JICCE (NODE11650618, IF: 0.54)"
2221,2023,전기전자공학,757736606,Youngho Koo,1,0.007349,"한국정보통신학회JICCE (NODE11650618, IF: 0.54)"
2222,2023,전기전자공학,302450192,Kwangnam Park,1,0.007349,"한국정보통신학회JICCE (NODE11650618, IF: 0.54)"
2223,2023,전기전자공학,634863756,한진석,1,0.007349,"한국전지학회 (NODE11195292, IF: 0.00)"
2224,2023,전기전자공학,694081072,박희원,1,0.007349,"한국통신학회 (NODE11568936, IF: 0.36)"
2225,2023,전기전자공학,524386240,김미르,1,0.007349,"한국통신학회 (NODE11568936, IF: 0.36)"
2226,2023,전기전자공학,770427120,표수한,1,0.007349,"한국조명·전기설비학회 (NODE11215939, IF: 0.17)"
2227,2023,전기전자공학,326633639,이병희,3,0.006783,"한국정보기술학회 (NODE11554503, IF: 0.56)
한국정보기술학회 (NODE11524205, IF: 0.56)
한국정보기술학회 (NODE11481243, IF: 0.56)"
2228,2023,전기전자공학,630186375,오종택,2,0.006783,"국제인공지능학회 (NODE12206238, IF: 0.51)
국제인공지능학회 (NODE12206302, IF: 0.51)"
2229,2023,전기전자공학,681145273,나혜인,1,0.006783,"한국정보기술학회 (NODE11554503, IF: 0.56)"
2230,2023,전기전자공학,110295315,김부리,1,0.006783,"국제인공지능학회 (NODE12206302, IF: 0.51)"
2231,2023,전기전자공학,159032817,신바울,1,0.006783,"한국방송·미디어공학회 (NODE11213868, IF: 0.49)"
2232,2023,전기전자공학,455241911,김태하,1,0.006783,"한국방송·미디어공학회 (NODE11213868, IF: 0.49)"
2233,2023,전기전자공학,942939415,김종욱,4,0.006218,"한국지능시스템학회 (NODE11441848, IF: 0.56)
한국지능시스템학회 (NODE11441849, IF: 0.56)
한국지능시스템학회 (NODE11441857, IF: 0.56)
대한전기학회 (NODE11524299, IF: 0.39)"
2234,2023,전기전자공학,613779512,박판근,3,0.006218,"한국방송·미디어공학회 (NODE11532464, IF: 0.49)
한국방송·미디어공학회 (NODE11532465, IF: 0.49)
한국정보통신학회 (NODE11231280, IF: 0.54)"
2235,2023,전기전자공학,224857150,김세영,3,0.006218,"한국전자파학회 (NODE11343508, IF: 0.40)
한국정보기술학회 (NODE11524198, IF: 0.56)
한국전자파학회 (NODE11561667, IF: 0.40)"
2236,2023,전기전자공학,247783692,성진봉,3,0.006218,"한국전자파학회 (NODE11343508, IF: 0.40)
한국정보기술학회 (NODE11524198, IF: 0.56)
한국전자파학회 (NODE11561667, IF: 0.40)"
2237,2023,전기전자공학,170003961,나정효,2,0.006218,"대한전기학회 (NODE11407234, IF: 0.39)
한국정보통신학회 (NODE11231280, IF: 0.54)"
2238,2023,전기전자공학,899510999,이종환,2,0.006218,"한국전자파학회 (NODE11343508, IF: 0.40)
한국전자파학회 (NODE11561667, IF: 0.40)"
2239,2023,전기전자공학,947158346,이동우,2,0.006218,"한국전자파학회 (NODE11343508, IF: 0.40)
한국전자파학회 (NODE11561667, IF: 0.40)"
2240,2023,전기전자공학,814809692,류지호,2,0.006218,"한국전자파학회 (NODE11343508, IF: 0.40)
한국전자파학회 (NODE11561667, IF: 0.40)"
2241,2023,전기전자공학,455792501,김아현,2,0.006218,"한국지능시스템학회 (NODE11441848, IF: 0.56)
한국지능시스템학회 (NODE11441857, IF: 0.56)"
2242,2023,전기전자공학,265809530,이호창,2,0.006218,"한국정보기술학회 (NODE11524198, IF: 0.56)
한국전자파학회 (NODE11561667, IF: 0.40)"
2243,2023,전기전자공학,283470233,이현익,2,0.006218,"한국정보기술학회 (NODE11524198, IF: 0.56)
한국전자파학회 (NODE11561667, IF: 0.40)"
2244,2023,전기전자공학,183912282,이성진,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2245,2023,전기전자공학,333423365,김동민,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2246,2023,전기전자공학,320594452,김수현,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2247,2023,전기전자공학,108313048,임준환,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2248,2023,전기전자공학,744544613,이정호,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2249,2023,전기전자공학,271522184,노엘조이,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2250,2023,전기전자공학,278029776,김동욱,1,0.006218,"한국전자파학회 (NODE11428898, IF: 0.40)"
2251,2023,전기전자공학,182288344,김지홍,1,0.006218,"한국정보통신학회 (NODE11402115, IF: 0.54)"
2252,2023,전기전자공학,501030444,조은세상,1,0.006218,"한국지능시스템학회 (NODE11441857, IF: 0.56)"
2253,2023,전기전자공학,965169058,백수진,1,0.006218,"한국지능시스템학회 (NODE11441857, IF: 0.56)"
2254,2023,전기전자공학,153501652,장준봉,1,0.006218,"한국지능시스템학회 (NODE11441857, IF: 0.56)"
2255,2023,전기전자공학,680159876,최재호,1,0.006218,"한국지능시스템학회 (NODE11441857, IF: 0.56)"
2256,2023,전기전자공학,840014604,송주영,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2257,2023,전기전자공학,851529556,김덕진,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2258,2023,전기전자공학,976976331,김진우,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2259,2023,전기전자공학,321671632,전영범,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2260,2023,전기전자공학,787495678,김종건,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2261,2023,전기전자공학,706412429,김혁,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2262,2023,전기전자공학,161106329,김휘송,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2263,2023,전기전자공학,351830268,이혁빈,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2264,2023,전기전자공학,172094095,안상호,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2265,2023,전기전자공학,328119298,이정훈,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2266,2023,전기전자공학,280308844,김준우,1,0.006218,"한국전자파학회 (NODE11670004, IF: 0.40)"
2267,2023,전기전자공학,360234776,김선,1,0.006218,"한국정보통신학회 (NODE11231280, IF: 0.54)"
2268,2023,전기전자공학,905886853,김영규,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2269,2023,전기전자공학,470541176,김송현,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2270,2023,전기전자공학,410840179,신성균,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2271,2023,전기전자공학,329213522,이민재,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2272,2023,전기전자공학,289495422,한상수,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2273,2023,전기전자공학,375849289,양희철,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2274,2023,전기전자공학,708120357,강병환,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2275,2023,전기전자공학,419916746,강태창,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2276,2023,전기전자공학,634604895,정호헌,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2277,2023,전기전자공학,980188274,김대년,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2278,2023,전기전자공학,886554780,김건우,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2279,2023,전기전자공학,279224674,백승현,1,0.006218,"한국정보기술학회 (NODE11640274, IF: 0.56)"
2280,2023,전기전자공학,145302708,문철우,1,0.006218,"한국전기전자학회 (NODE11448287, IF: 0.22)"
2281,2023,전기전자공학,334213340,Young-Jae Ryoo,1,0.006218,"한국지능시스템학회 (NODE11441832, IF: 0.56)"
2282,2023,전기전자공학,454428883,Min-Seong Kang,1,0.006218,"대한전자공학회 (NODE11444323, IF: 0.19)"
2283,2023,전기전자공학,141602495,우종운,1,0.006218,"한국로봇학회(논문지) (NODE11502499, IF: 0.40)"
2284,2023,전기전자공학,635341215,김지훈,1,0.006218,"한국로봇학회(논문지) (NODE11502499, IF: 0.40)"
2285,2023,전기전자공학,272405774,성창현,1,0.006218,"한국로봇학회(논문지) (NODE11502499, IF: 0.40)"
2286,2023,전기전자공학,168351952,김병우,1,0.006218,"한국로봇학회(논문지) (NODE11502499, IF: 0.40)"
2287,2023,전기전자공학,736340443,이세연,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2288,2023,전기전자공학,353088914,양현정,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2289,2023,전기전자공학,554247248,김민영,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2290,2023,전기전자공학,656964849,김준경,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2291,2023,전기전자공학,1319065,손아영,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2292,2023,전기전자공학,284515496,홍성훈,1,0.006218,"한국통신학회 (NODE11395949, IF: 0.36)"
2293,2023,전기전자공학,494139413,권순재,1,0.006218,"한국정보전자통신기술학회 (NODE11653163, IF: 0.38)"
2294,2023,전기전자공학,569611575,정구민,1,0.006218,"한국정보전자통신기술학회 (NODE11653163, IF: 0.38)"
2295,2023,전기전자공학,169114500,김찬규,1,0.006218,"국제인공지능학회 (NODE12203128, IF: 0.51)"
2296,2023,전기전자공학,925483193,손준영,1,0.006218,"국제인공지능학회 (NODE12203150, IF: 0.51)"
2297,2023,전기전자공학,1886445,이기림,1,0.006218,"한국멀티미디어학회 (NODE11652465, IF: 0.60)"
2298,2023,전기전자공학,341835137,Biswarup Rana,1,0.006218,"한국정보기술학회 (NODE11215781, IF: 0.56)"
2299,2023,전기전자공학,875695241,김영주,1,0.006218,"한국방송·미디어공학회 (NODE11213874, IF: 0.49)"
2300,2023,전기전자공학,216701243,곽범근,1,0.006218,"한국방송·미디어공학회 (NODE11213874, IF: 0.49)"
2301,2023,전기전자공학,821386862,임슬민,1,0.006218,"한국방송·미디어공학회 (NODE11213874, IF: 0.49)"
2302,2023,전기전자공학,229090772,진천덕,1,0.006218,"한국방송·미디어공학회 (NODE11213874, IF: 0.49)"
2303,2023,전기전자공학,198573539,문원식,6,0.005653,"대한전기학회 (NODE11589127, IF: 0.39)
대한전기학회 (NODE11589128, IF: 0.39)
대한전기학회 (NODE11630699, IF: 0.39)
대한전기학회 (NODE11516615, IF: 0.39)
대한전기학회 (NODE11607859, IF: 0.39)
대한전기학회 (NODE11589130, IF: 0.39)"
2304,2023,전기전자공학,384196326,이종우,5,0.005653,"대한전기학회 (NODE11407232, IF: 0.39)
한국도시철도학회 (NODE11474345, IF: 0.40)
대한전기학회 (NODE11516613, IF: 0.39)
대한전기학회 (NODE11567825, IF: 0.39)
대한전기학회 (NODE11567826, IF: 0.39)"
2305,2023,전기전자공학,657396563,차헌녕,4,0.005653,"전력전자학회 (NODE11625409, IF: 0.45)
전력전자학회 (NODE11539563, IF: 0.45)
전력전자학회 (NODE11490719, IF: 0.45)
전력전자학회 (NODE11212651, IF: 0.45)"
2306,2023,전기전자공학,887096364,이승목,4,0.005653,"제어로봇시스템학회 (NODE11218533, IF: 0.78)
제어로봇시스템학회 (NODE11640589, IF: 0.78)
제어로봇시스템학회 (NODE11229965, IF: 0.78)
제어로봇시스템학회 (NODE11560037, IF: 0.78)"
2307,2023,전기전자공학,616656349,최규형,3,0.005653,"한국도시철도학회 (NODE11474345, IF: 0.40)
대한전기학회 (NODE11407233, IF: 0.39)
한국도시철도학회 (NODE11434808, IF: 0.40)"
2308,2023,전기전자공학,804402340,황민,3,0.005653,"대한전기학회 (NODE11630695, IF: 0.39)
대한전기학회 (NODE11631171, IF: 0.39)
대한전기학회 (NODE11190941, IF: 0.39)"
2309,2023,전기전자공학,706564311,이한민,3,0.005653,"대한전기학회 (NODE11553878, IF: 0.39)
대한전기학회 (NODE11553879, IF: 0.39)
대한전기학회 (NODE11553883, IF: 0.39)"
2310,2023,전기전자공학,989291098,곽봉,2,0.005653,"한국통신학회 (NODE11409563, IF: 0.36)
한국통신학회 (NODE11636482, IF: 0.36)"
2311,2023,전기전자공학,739216548,김동국,2,0.005653,"한국통신학회 (NODE11409563, IF: 0.36)
한국통신학회 (NODE11636482, IF: 0.36)"
2312,2023,전기전자공학,517780012,박범도,2,0.005653,"대한전기학회 (NODE11222421, IF: 0.39)
대한전기학회 (NODE11516240, IF: 0.39)"
2313,2023,전기전자공학,532097764,권용재,2,0.005653,"대한전기학회 (NODE11222421, IF: 0.39)
대한전기학회 (NODE11516240, IF: 0.39)"
2314,2023,전기전자공학,774329805,박승우,2,0.005653,"대한전기학회 (NODE11222422, IF: 0.39)
대한전기학회 (NODE11516240, IF: 0.39)"
2315,2023,전기전자공학,396519865,황승혜,2,0.005653,"대한전기학회 (NODE11630693, IF: 0.39)
대한전기학회 (NODE11567805, IF: 0.39)"
2316,2023,전기전자공학,196291609,진창수,2,0.005653,"대한전기학회 (NODE11630693, IF: 0.39)
대한전기학회 (NODE11567805, IF: 0.39)"
2317,2023,전기전자공학,398027483,모영규,2,0.005653,"대한전기학회 (NODE11630695, IF: 0.39)
대한전기학회 (NODE11631171, IF: 0.39)"
2318,2023,전기전자공학,362721823,우필성,2,0.005653,"대한전기학회 (NODE11630695, IF: 0.39)
대한전기학회 (NODE11631171, IF: 0.39)"
2319,2023,전기전자공학,453124386,남태양,2,0.005653,"대한전기학회 (NODE11630699, IF: 0.39)
대한전기학회 (NODE11516615, IF: 0.39)"
2320,2023,전기전자공학,429948159,조동일,2,0.005653,"대한전기학회 (NODE11630699, IF: 0.39)
대한전기학회 (NODE11516615, IF: 0.39)"
2321,2023,전기전자공학,711457474,김재철,2,0.005653,"대한전기학회 (NODE11630699, IF: 0.39)
대한전기학회 (NODE11516615, IF: 0.39)"
2322,2023,전기전자공학,426842407,김영석,2,0.005653,"대한전기학회 (NODE11631171, IF: 0.39)
대한전기학회 (NODE11190941, IF: 0.39)"
2323,2023,전기전자공학,620660304,이택기,2,0.005653,"전력전자학회 (NODE11212652, IF: 0.45)
한국조명·전기설비학회 (NODE11215942, IF: 0.17)"
