Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
2211,2024,전기전자공학,832758175,김경태,5,0.004808,"[Master-Slave 구조를 통한 바이스태틱 FMCW 레이다 시스템 구성 및 ISAR 영상 형성 연구]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[전자전 장비를 사용한 해수면 저고도 고기동 표적의 효율적인 고각 추정]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[실내 환경에서 멀티패스 효과 완화를 통한 고해상도 맵 생성 기법 연구]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[항공기 AESA 레이다 운용 환경에서의 잡음 및 기만 재밍 효과도 시뮬레이션 및 분석]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[Pull-Off 재밍 기법 대응을 위한 선단 추적기의 대응 효과도 분석]
   └ 학회: 한국전자파학회 (IF: 0.41)"
2212,2024,전기전자공학,638421974,양견모,4,0.004808,"[‘U’자형 통로 형태기반 단일 학습 모델을 이용한 농작업 전주기 적용 가능한 고랑 인식 방법]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[과수원 환경에서 자율주행로봇을 위한 경로 연속성 기반 GPS오정보 필터링 연구]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)
--------------------------------
[탑승식 바닥 청소 로봇의 주행 자동화 시스템 개발]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)
--------------------------------
[청소 로봇의 회전 반경을 고려한 청소 영역 오버랩 균등 분배 기반 경로 계획 효율화 방법]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2213,2024,전기전자공학,385765009,김수환,3,0.004808,"[LiDAR 의 물리적 특성을 활용한 LiDAR-camera 캘리브레이션]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[비선형 최소자승법의 최적화 방법]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[POI 메타정보를 활용한 서울시 인구의 시공간적 이동패턴 이해]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
2214,2024,전기전자공학,190718465,김민경,3,0.004808,"[LiDAR 의 물리적 특성을 활용한 LiDAR-camera 캘리브레이션]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[비선형 최소자승법의 최적화 방법]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[POI 메타정보를 활용한 서울시 인구의 시공간적 이동패턴 이해]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
2215,2024,전기전자공학,576635702,오준택,3,0.004808,"[대칭형 지연 선로 기반 사다리 구조의 RF-FIR 필터를 이용한 자기 간섭 신호 제거 기술]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[2차 고조파 기반 표적 탐지 레이다용 S-대역 GaN HEMT 전력 증폭기]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[FMCW 기반의 비선형 레이다 시스템 설계 및 성능 시험]
   └ 학회: 한국전자파학회 (IF: 0.41)"
2216,2024,전기전자공학,807027431,윤용호,3,0.004808,"[배터리 시뮬레이터를 이용한 리튬이온 배터리와 납축전지 특성분석]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[리튬이온 배터리 동특성 및 안전성 평가를 위한 배터리 시뮬레이터 시험설비]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[태양광 인버터의 DC 커패시터 용량 측정을 통한 열화 및 이상상태 진단]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
2217,2024,전기전자공학,309471195,윤혜원,2,0.004808,"[RDDF 기반의 자율주행 청소 로봇을 위한 횡 방향 제어 방법]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[과수원 환경에서 자율주행로봇을 위한 경로 연속성 기반 GPS오정보 필터링 연구]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2218,2024,전기전자공학,147544828,박진영,2,0.004808,"[전기자동차 경량화를 위한 구동 모터 독립제어에 관한 연구]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)
--------------------------------
[Star-CCM을 통한 홀 추력기의 연료 유량 추정 및 다구찌 기법을 활용한 최적화 연구]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)"
2219,2024,전기전자공학,635907887,신유준,2,0.004808,"[결합계수 및 코일 자기 인덕턴스 변화에 따른 무선전력전송 시스템의 입력 임피던스 변화에 관한 연구]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[직렬-직렬 토폴로지를 채택한 무선전력전송 시스템의 누설자기장이 최소가 되기 위한 입력 전압과 출력 부하 결정 방법]
   └ 학회: 한국전자파학회 (IF: 0.41)"
2220,2024,전기전자공학,344221191,이다주,2,0.004808,"[대칭형 지연 선로 기반 사다리 구조의 RF-FIR 필터를 이용한 자기 간섭 신호 제거 기술]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[2차 고조파 기반 표적 탐지 레이다용 S-대역 GaN HEMT 전력 증폭기]
   └ 학회: 한국전자파학회 (IF: 0.41)"
2221,2024,전기전자공학,591104231,김지수,2,0.004808,"[2차 고조파 기반 표적 탐지 레이다용 S-대역 GaN HEMT 전력 증폭기]
   └ 학회: 한국전자파학회 (IF: 0.41)
--------------------------------
[FMCW 기반의 비선형 레이다 시스템 설계 및 성능 시험]
   └ 학회: 한국전자파학회 (IF: 0.41)"
2222,2024,전기전자공학,666096300,Tao Zhang,2,0.004808,"[Simulation Analysis of Safety Evacuation in University Experiment Building]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Fire Risk Assessment and Safety Evacuation Analysis of Experimental Buildings in University]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
2223,2024,전기전자공학,928799730,임한성,1,0.004808,"[수치해석 기법을 사용한 충북형 UAM의 경로 설계와 고충실도 시뮬레이션을 통한 검증]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2224,2024,전기전자공학,305289068,최상원,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2225,2024,전기전자공학,521217827,이상현,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2226,2024,전기전자공학,205681351,우상범,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2227,2024,전기전자공학,302077882,김태형,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2228,2024,전기전자공학,951086015,설형수,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2229,2024,전기전자공학,441434574,김덕수,1,0.004808,"[다중 UGV를 활용한 임무 영역 탐사를 위한 공간 분할과 경로 계획]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2230,2024,전기전자공학,848281101,김종휘,1,0.004808,"[자율운항선박을 위한 인식 및 센싱 기술]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2231,2024,전기전자공학,451363594,김진환,1,0.004808,"[자율운항선박을 위한 인식 및 센싱 기술]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2232,2024,전기전자공학,596967290,정선재,1,0.004808,"[LiDAR 의 물리적 특성을 활용한 LiDAR-camera 캘리브레이션]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2233,2024,전기전자공학,282596927,김재승,1,0.004808,"[LiDAR 의 물리적 특성을 활용한 LiDAR-camera 캘리브레이션]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2234,2024,전기전자공학,467006400,박홍성,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2235,2024,전기전자공학,5554210,박정현,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2236,2024,전기전자공학,115928836,남승호,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2237,2024,전기전자공학,211995470,정영숙,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2238,2024,전기전자공학,587462090,송병열,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2239,2024,전기전자공학,310764476,장철수,1,0.004808,"[소프트웨어 정의 로봇의 요구사항 및 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2240,2024,전기전자공학,699878083,이지연,1,0.004808,"[도심 환경에서 GNSS 음영 지역 주변 항법성능 확보를 위한 RRT 기반 전역 경로 계획법 연구]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2241,2024,전기전자공학,254350053,성상경,1,0.004808,"[도심 환경에서 GNSS 음영 지역 주변 항법성능 확보를 위한 RRT 기반 전역 경로 계획법 연구]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2242,2024,전기전자공학,5157286,이다솔,1,0.004808,"[GNSS 불가 및 복잡한 환경에서의 소형 드론을 위한 순환 버퍼 해시 기반 복셀 지도작성 및 자율비행]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2243,2024,전기전자공학,811601005,라진채,1,0.004808,"[GNSS 불가 및 복잡한 환경에서의 소형 드론을 위한 순환 버퍼 해시 기반 복셀 지도작성 및 자율비행]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2244,2024,전기전자공학,127162681,Jin Lee,1,0.004808,"[Visualizing Dynamic Specifications and Predicting Movement Errors of Mobile Robots Using Vehicle Dynamics and Kinematic Modeling]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2245,2024,전기전자공학,182350569,이현섭,1,0.004808,"[Visualizing Dynamic Specifications and Predicting Movement Errors of Mobile Robots Using Vehicle Dynamics and Kinematic Modeling]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
2246,2024,전기전자공학,749598127,정주희,1,0.004808,"[이중대역 정합회로를 이용한 고효율 무선전력 수신 정류 회로]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
2247,2024,전기전자공학,554068806,형나현,1,0.004808,"[이중대역 정합회로를 이용한 고효율 무선전력 수신 정류 회로]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
2248,2024,전기전자공학,748910,한상민,1,0.004808,"[이중대역 정합회로를 이용한 고효율 무선전력 수신 정류 회로]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
2249,2024,전기전자공학,928334690,천위안,1,0.004808,"[토픽 모델링을 이용한 전기차 연구 동향 분석]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)"
2250,2024,전기전자공학,572971007,조석수,1,0.004808,"[토픽 모델링을 이용한 전기차 연구 동향 분석]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)"
2251,2024,전기전자공학,981258234,유현욱,1,0.004808,"[전기자동차 경량화를 위한 구동 모터 독립제어에 관한 연구]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)"
2252,2024,전기전자공학,971787421,김장원,1,0.004808,"[Mask R-CNN의 Target 학습을 이용한 드론의 자율비행]
   └ 학회: 한국정보전자통신기술학회 (IF: 0.50)"
2253,2024,전기전자공학,115285832,박대성,1,0.004808,"[LiDAR-Visual-Inertial 오도메트리 기반 과실 지도 작성 및 수확량 측정]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
2254,2024,전기전자공학,199578909,고광은,1,0.004808,"[LiDAR-Visual-Inertial 오도메트리 기반 과실 지도 작성 및 수확량 측정]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
2255,2024,전기전자공학,625779405,강재현,1,0.004808,"[LiDAR-Visual-Inertial 오도메트리 기반 과실 지도 작성 및 수확량 측정]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
2256,2024,전기전자공학,771138032,감병우,1,0.004808,"[과수원 환경에서 자율주행로봇을 위한 경로 연속성 기반 GPS오정보 필터링 연구]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2257,2024,전기전자공학,775159904,여태규,1,0.004808,"[과수원 환경에서 자율주행로봇을 위한 경로 연속성 기반 GPS오정보 필터링 연구]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2258,2024,전기전자공학,374093205,박종열,1,0.004808,"[과수원 환경에서 자율주행로봇을 위한 경로 연속성 기반 GPS오정보 필터링 연구]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2259,2024,전기전자공학,492282546,윤준헌,1,0.004808,"[모바일 매니퓰레이터 시뮬레이션을 위한 로봇 물리 엔진의 성능 평가]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2260,2024,전기전자공학,4587978,박수한,1,0.004808,"[모바일 매니퓰레이터 시뮬레이션을 위한 로봇 물리 엔진의 성능 평가]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2261,2024,전기전자공학,670682978,Wonjong Lee,1,0.004808,"[Puzzle Heuristics: Efficient Lifelong Multi-Agent Pathfinding Algorithm for Large-scale Challenging Environments]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2262,2024,전기전자공학,947851592,Joonyeol Sim,1,0.004808,"[Puzzle Heuristics: Efficient Lifelong Multi-Agent Pathfinding Algorithm for Large-scale Challenging Environments]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2263,2024,전기전자공학,960143057,Changjoo Nam,1,0.004808,"[Puzzle Heuristics: Efficient Lifelong Multi-Agent Pathfinding Algorithm for Large-scale Challenging Environments]
   └ 학회: 한국로봇학회(논문지) (IF: 0.44)"
2264,2024,전기전자공학,448675774,장대영,1,0.004808,"[드론 장착 마이크로폰에 의한 광대역 음향 획득 기술]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
2265,2024,전기전자공학,564775301,전광명,1,0.004808,"[드론 장착 마이크로폰에 의한 광대역 음향 획득 기술]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
2266,2024,전기전자공학,939244087,전영원,1,0.004808,"[대규모 협력적 교통 혼잡 완화를 위한 차량 흐름 제어 방법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
2267,2024,전기전자공학,618900137,방경원,1,0.004808,"[무선전력전송 시스템을 위한 커플러의 음영지역 분석 및 개선방법]
   └ 학회: 한국전자파학회 (IF: 0.41)"
