Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2480,2023,전기전자공학,686550267,김수형,1,0.0,0.0,"[산업현장에서 인간-협동로봇 협업 및 상호작용을 위한 감성 컴퓨팅 기술 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2481,2023,전기전자공학,942869928,김경윤,1,0.0,0.0,"[산업현장에서 인간-협동로봇 협업 및 상호작용을 위한 감성 컴퓨팅 기술 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2482,2023,전기전자공학,811331226,양형정,1,0.0,0.0,"[산업현장에서 인간-협동로봇 협업 및 상호작용을 위한 감성 컴퓨팅 기술 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2483,2023,전기전자공학,5085908,김민지,1,0.0,0.0,"[과수화상병 판별을 위한 AI 모델 신뢰성 평가 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2484,2023,전기전자공학,792789654,이도훈,1,0.0,0.0,"[과수화상병 판별을 위한 AI 모델 신뢰성 평가 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2485,2023,전기전자공학,5169116,송명근,1,0.0,0.0,"[주성분 분석을 잠재공간에 적용한 최소제곱 오차 이미지 생성 네트워크]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2486,2023,전기전자공학,266042899,송현철,1,0.0,0.0,"[주성분 분석을 잠재공간에 적용한 최소제곱 오차 이미지 생성 네트워크]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2487,2023,전기전자공학,194932861,최광남,1,0.0,0.0,"[주성분 분석을 잠재공간에 적용한 최소제곱 오차 이미지 생성 네트워크]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2488,2023,전기전자공학,354092597,윤종학,1,0.0,0.0,"[3D-U<SUP>2</SUP>-Net 기반 새로운 뇌종양 분할 모델]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2489,2023,전기전자공학,145048469,안재원,1,0.0,0.0,"[부유선별공정 모니터링을 위한 다변수 가우시안 혼합모델기반 색상 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2490,2023,전기전자공학,817647403,고윤호,1,0.0,0.0,"[부유선별공정 모니터링을 위한 다변수 가우시안 혼합모델기반 색상 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2491,2023,전기전자공학,278384761,이태경,1,0.0,0.0,"[감각치환을 위한 소리 기반 감정 표현 얼굴 생성 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2492,2023,전기전자공학,510030321,엄혜린,1,0.0,0.0,"[감각치환을 위한 소리 기반 감정 표현 얼굴 생성 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2493,2023,전기전자공학,453428327,정치윤,1,0.0,0.0,"[감각치환을 위한 소리 기반 감정 표현 얼굴 생성 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2494,2023,전기전자공학,318130126,김채규,1,0.0,0.0,"[감각치환을 위한 소리 기반 감정 표현 얼굴 생성 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2495,2023,전기전자공학,411544186,김병진,1,0.0,0.0,"[군 등변 컨벌루션을 사용하는 효율적인 군 등변 트랜스포머]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2496,2023,전기전자공학,898653883,조민수,1,0.0,0.0,"[군 등변 컨벌루션을 사용하는 효율적인 군 등변 트랜스포머]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2497,2023,전기전자공학,658140924,왕수연,1,0.0,0.0,"[공장 대기오염 모니터링 응용의 규모 확대를 위한 컨테이너화된 접근법]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2498,2023,전기전자공학,741534193,김원아,1,0.0,0.0,"[공장 대기오염 모니터링 응용의 규모 확대를 위한 컨테이너화된 접근법]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2499,2023,전기전자공학,189979907,Kwekam Tchomdji Luther. Oberlin,1,0.0,0.0,"[Proposing Improvement to Communication through Animated Infographics by Observing Cultur al Allocation of Attention to Animation]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2500,2023,전기전자공학,129372362,Claude Michel Moïse,1,0.0,0.0,"[Proposing Improvement to Communication through Animated Infographics by Observing Cultur al Allocation of Attention to Animation]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2501,2023,전기전자공학,981267489,김영범,1,0.0,0.0,"[6축 및 무한 요(yaw) 운동을 지원하는 공간정위상실 가상훈련 시뮬레이터를 위한 전향성 착각 체험 시나리오]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2502,2023,전기전자공학,306532829,정성오,1,0.0,0.0,"[6축 및 무한 요(yaw) 운동을 지원하는 공간정위상실 가상훈련 시뮬레이터를 위한 전향성 착각 체험 시나리오]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2503,2023,전기전자공학,928725610,조유섭,1,0.0,0.0,"[6축 및 무한 요(yaw) 운동을 지원하는 공간정위상실 가상훈련 시뮬레이터를 위한 전향성 착각 체험 시나리오]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2504,2023,전기전자공학,167996844,박병하,1,0.0,0.0,"[6축 및 무한 요(yaw) 운동을 지원하는 공간정위상실 가상훈련 시뮬레이터를 위한 전향성 착각 체험 시나리오]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2505,2023,전기전자공학,931742615,김지은,1,0.0,0.0,"[잡음 종류와 잡음 제거방식에 따른 영상의 윤곽선 검출 비교]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2506,2023,전기전자공학,857684908,이덕우,1,0.0,0.0,"[잡음 종류와 잡음 제거방식에 따른 영상의 윤곽선 검출 비교]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2507,2023,전기전자공학,573068006,박정희,1,0.0,0.0,"[소규모 다클래스 양성 데이터 및 레이블이 지정되지 않은 데이터로부터 학습]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2508,2023,전기전자공학,298867602,장온,1,0.0,0.0,"[Citespace에 기반한 공공미술 핫이슈와 트렌드의 가시화 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2509,2023,전기전자공학,510570453,왕빈,1,0.0,0.0,"[디지털 전환이 운전면허학원의 혁신 성과에 미치는 영향: 조직 민첩성의 매개 역할]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2510,2023,전기전자공학,523192298,김미연,1,0.0,0.0,"[사용자 맞춤형 AI 생활재활플랫폼의 단위모듈 설계]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2511,2023,전기전자공학,628196990,박예람,1,0.0,0.0,"[완전자율주행 택시 서비스의 사용자 경험을 높이는 디자인 가이드라인]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2512,2023,전기전자공학,831378294,Yiran Feng,1,0.0,0.0,"[Design of Bionic Ray Robot Based on MPF Movement Patterns]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2513,2023,전기전자공학,235561186,Xueheng Tao,1,0.0,0.0,"[Design of Bionic Ray Robot Based on MPF Movement Patterns]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2514,2023,전기전자공학,503163780,Eung Joo Lee,1,0.0,0.0,"[Design of Bionic Ray Robot Based on MPF Movement Patterns]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2515,2023,전기전자공학,542560044,박나훈,1,0.0,0.0,"[“AR Dance Trail”, “Draw Me Close”, “Radio Ballet”의 수행성과 테크놀로지에 대한 문화기호학적 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2516,2023,전기전자공학,935947313,배규한,1,0.0,0.0,"[디지털 인터랙티브 전시콘텐츠에 적용된 인터페이스 제작방식이 관람객 만족도에 미치는 영향에 관한 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2517,2023,전기전자공학,745196097,성종현,1,0.0,0.0,"[지역 영상산업 진흥을 위한 인프라 구축 및 전략 연구 －경북 영상산업 진흥 인프라 사례를 중심으로－]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2518,2023,전기전자공학,271155352,Aroona Ayub,1,0.0,0.0,"[Training and Synthesis Based Vehicle Color Conver sion Technique Using GAN]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2519,2023,전기전자공학,976542772,김형원,1,0.0,0.0,"[Training and Synthesis Based Vehicle Color Conver sion Technique Using GAN]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2520,2023,전기전자공학,390571916,노연희,1,0.0,0.0,"[대학가 1인 가구를 위한 라이프스타일 지원 어플리케이션]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2521,2023,전기전자공학,997127066,우굉방악,1,0.0,0.0,"[젠더리스 형상을 응용한 디자인 연구-톰 브라운 브랜드 중심으로]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2522,2023,전기전자공학,992050228,이예솝,1,0.0,0.0,"[시점 변경을 위한 깊이 정보를 이용한 홀채움 기법]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2523,2023,전기전자공학,511273396,김종희,1,0.0,0.0,"[모바일 GUI Components의 운영체제별 사용성 평가 비교]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2524,2023,전기전자공학,734532993,이화세,1,0.0,0.0,"[모바일 GUI Components의 운영체제별 사용성 평가 비교]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2525,2023,전기전자공학,700817756,최지영,1,0.0,0.0,"[국내 모바일 성범죄 예방 어플리케이션 사용성 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2526,2023,전기전자공학,573934408,최하람,1,0.0,0.0,"[사용자 참여를 위한 어포던스 요소를 기반으로 혼합현실 지역 문화 실감형 콘텐츠 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2527,2023,전기전자공학,465864605,남상훈,1,0.0,0.0,"[사용자 참여를 위한 어포던스 요소를 기반으로 혼합현실 지역 문화 실감형 콘텐츠 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2528,2023,전기전자공학,588315710,금준영,1,0.0,0.0,"[LLM 기반 하이브리드 아바타 에이전트 시스템의 사용성 평가]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2529,2023,전기전자공학,534620677,김태연,1,0.0,0.0,"[LLM 기반 하이브리드 아바타 에이전트 시스템의 사용성 평가]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2530,2023,전기전자공학,917579258,임형규,1,0.0,0.0,"[자기공명 호환성 향상을 위한 롬버스 메커니즘 기반의 이식형 골전도 압전트랜스듀서 설계]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2531,2023,전기전자공학,974126477,이근섭,1,0.0,0.0,"[추천시스템을 위한 효율적인 Low-Rank 행렬완성 업데이트 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2532,2023,전기전자공학,283298183,김규형,1,0.0,0.0,"[다중 대화형 에이전트 제어 시스템에서 작업 간격이 작업 부하 및 운용행동에 미치는 영향 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2533,2023,전기전자공학,434389101,문성호,1,0.0,0.0,"[다중 대화형 에이전트 제어 시스템에서 작업 간격이 작업 부하 및 운용행동에 미치는 영향 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2534,2023,전기전자공학,483486945,유숙현,1,0.0,0.0,"[DNN과 계층 연관성 전파를 이용한 PM<SUB>2.5</SUB> 고농도 사례의 인자 중요도 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2535,2023,전기전자공학,915381118,류안영,1,0.0,0.0,"[디자인 사고의 주요활동 및 핵심요소에 관한 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2536,2023,전기전자공학,897752966,손원준,1,0.0,0.0,"[디자인 사고의 주요활동 및 핵심요소에 관한 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2537,2023,전기전자공학,944814948,김민기,1,0.0,0.0,"[하이브리드 모델에 기반한 스마트폰 센서 데이터를 이용한 사람 행동 인식]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2538,2023,전기전자공학,175307856,박태희,1,0.0,0.0,"[웨이블렛 잔여 채널 융합 기법을 활용한 U-Net 기반의 단일 영상 비 제거 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2539,2023,전기전자공학,360181500,박민희,1,0.0,0.0,"[시선추적 장치를 활용한 국내 에세이 분야 책 표지의 시각적 주의집중도 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2540,2023,전기전자공학,209010834,김현성,1,0.0,0.0,"[시선추적 장치를 활용한 국내 에세이 분야 책 표지의 시각적 주의집중도 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2541,2023,전기전자공학,711594436,황신옌,1,0.0,0.0,"[크로스 컬처럴 커뮤니케이션 관점에서 본 〈뮬란(2020)〉의 비언어 기호 연구－문화 차이를 중심으로]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2542,2023,전기전자공학,384570248,최동혁,1,0.0,0.0,"[크로스 컬처럴 커뮤니케이션 관점에서 본 〈뮬란(2020)〉의 비언어 기호 연구－문화 차이를 중심으로]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2543,2023,전기전자공학,500882120,양천,1,0.0,0.0,"[이용과 충족이론 기반 사용자 탄막(Danmaku) 리뷰 행위의 영향요인에 관한 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2544,2023,전기전자공학,5465095,김윤경,1,0.0,0.0,"[자율주행 셔틀 인포테인먼트 서비스 사용성 평가 지표 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2545,2023,전기전자공학,623464963,박선홍,1,0.0,0.0,"[자율주행 셔틀 인포테인먼트 서비스 사용성 평가 지표 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2546,2023,전기전자공학,249275620,정미영,1,0.0,0.0,"[언택트시대, 교수자의 이미지와 비언어커뮤니케이션 사용이 학습자의 수업만족도와 수업몰입도에 미치는 영향]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2547,2023,전기전자공학,778424737,노정현,1,0.0,0.0,"[Zero-Shot 세포 영상 초해상화 기법]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2548,2023,전기전자공학,829562443,박진선,1,0.0,0.0,"[Zero-Shot 세포 영상 초해상화 기법]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2549,2023,전기전자공학,978531792,지영서,1,0.0,0.0,"[감정 기반 글꼴 추천 시스템을 위한 매핑 모델 설계 및 적용]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2550,2023,전기전자공학,845584804,이학민,1,0.0,0.0,"[유튜브 Shorts를 활용한 지방자치단체 홍보 전략 연구 -경상북도 영주시 공식 유튜브 채널 쇼츠 콘텐츠를 중심으로-]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2551,2023,전기전자공학,4035083,이종훈,1,0.0,0.0,"[유튜브 Shorts를 활용한 지방자치단체 홍보 전략 연구 -경상북도 영주시 공식 유튜브 채널 쇼츠 콘텐츠를 중심으로-]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2552,2023,전기전자공학,895774450,박지회,1,0.0,0.0,"[보상과 소속감, 기대이론을 통해 바라본 트랜스 미디어 콘텐츠 - 영화 ‘신과 함께’를 중심으로]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2553,2023,전기전자공학,237611789,심동하,1,0.0,0.0,"[<탑건: 매버릭>의 향수 영화적 스토리텔링 특성 연구 - 상호텍스트성을 중심으로]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2554,2023,전기전자공학,306905894,조동훈,1,0.0,0.0,"[시청 조건 및 시청자의 이동에 따른 디지털 사이니지 최적의 가독성을 위한 컨텐츠 설계 방안]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2555,2023,전기전자공학,207705968,하재영,1,0.0,0.0,"[시청 조건 및 시청자의 이동에 따른 디지털 사이니지 최적의 가독성을 위한 컨텐츠 설계 방안]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2556,2023,전기전자공학,893126727,윤찬석,1,0.0,0.0,"[시청 조건 및 시청자의 이동에 따른 디지털 사이니지 최적의 가독성을 위한 컨텐츠 설계 방안]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2557,2023,전기전자공학,549641094,유재희,1,0.0,0.0,"[시청 조건 및 시청자의 이동에 따른 디지털 사이니지 최적의 가독성을 위한 컨텐츠 설계 방안]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2558,2023,전기전자공학,511053904,권경범,1,0.0,0.0,"[조준점 전시를 위한 센서 및 특징점 기반 영상 정합 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2559,2023,전기전자공학,528842744,한재웅,1,0.0,0.0,"[조준점 전시를 위한 센서 및 특징점 기반 영상 정합 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2560,2023,전기전자공학,376906994,정신영,1,0.0,0.0,"[조준점 전시를 위한 센서 및 특징점 기반 영상 정합 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2561,2023,전기전자공학,307650167,이현재,1,0.0,0.0,"[조준점 전시를 위한 센서 및 특징점 기반 영상 정합 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2562,2023,전기전자공학,829596857,구형일,1,0.0,0.0,"[조준점 전시를 위한 센서 및 특징점 기반 영상 정합 알고리즘]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2563,2023,전기전자공학,599075435,고상민,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2564,2023,전기전자공학,365539964,이종원,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2565,2023,전기전자공학,193011034,김윤수,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2566,2023,전기전자공학,164383337,트란민,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2567,2023,전기전자공학,294330089,김세엽,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2568,2023,전기전자공학,432459720,김경달,1,0.0,0.0,"[배터리 전압변동에 따른 화재 판단 기준값 보정이 가능한 연기 감지 알고리즘 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2569,2023,전기전자공학,687197576,정계명,1,0.0,0.0,"[BLE IoT 컨트롤러를 활용한 클라우드 기반 전기에너지 거래 서비스 O2O 플랫폼 구현]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2570,2023,전기전자공학,216686363,김부민,1,0.0,0.0,"[BLE IoT 컨트롤러를 활용한 클라우드 기반 전기에너지 거래 서비스 O2O 플랫폼 구현]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2571,2023,전기전자공학,136473031,유욱흔,1,0.0,0.0,"[SOR 모델에 기반한 IMAX 영화에 관한 관객 만족도에 대한 영향 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2572,2023,전기전자공학,513677351,왕흥기,1,0.0,0.0,"[애니메이션 이모티콘이 사용자의 긍정적 감정 및 지속적 사용의도에 미치는 요인 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2573,2023,전기전자공학,247892974,박세연,1,0.0,0.0,"[블로그 게시물에서 감정분석을 통한 폰트 추천 서비스의 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2574,2023,전기전자공학,713783967,전은결,1,0.0,0.0,"[블로그 게시물에서 감정분석을 통한 폰트 추천 서비스의 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2575,2023,전기전자공학,120779061,정다은,1,0.0,0.0,"[블로그 게시물에서 감정분석을 통한 폰트 추천 서비스의 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2576,2023,전기전자공학,743012311,송유정,1,0.0,0.0,"[블로그 게시물에서 감정분석을 통한 폰트 추천 서비스의 개발]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2577,2023,전기전자공학,971854073,백승주,1,0.0,0.0,"[3D 아나모픽 기법을 활용한 혼합현실 공간에서의 영상 연출에 관한 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2578,2023,전기전자공학,530779964,Sajid Hussain,1,0.0,0.0,"[Efficiency Enhanced Super Resolution Gener ative Adver sar ial Network via Advanced Knowledge Distillation]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2579,2023,전기전자공학,301732116,Syed Asif Raza Shah,1,0.0,0.0,"[Efficiency Enhanced Super Resolution Gener ative Adver sar ial Network via Advanced Knowledge Distillation]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2580,2023,전기전자공학,678526913,조금원,1,0.0,0.0,"[Efficiency Enhanced Super Resolution Gener ative Adver sar ial Network via Advanced Knowledge Distillation]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2581,2023,전기전자공학,639231853,서수연,1,0.0,0.0,"[이미지 생성형 AI 활용 그래픽 디자인 커리큘럼 개발을 위한 디자인 전공 대학생 수요자 분석 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
2582,2023,전기전자공학,944140910,한수진,1,0.0,0.0,"[중소기업 소프트웨어 개발 결과에 대한 품질평가]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2583,2023,전기전자공학,885491094,이부형,1,0.0,0.0,"[중소기업 소프트웨어 개발 결과에 대한 품질평가]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2584,2023,전기전자공학,895489780,김선주,1,0.0,0.0,"[초·중·고등학생 대상 데이터 과학 교육 변인에 대한 메타분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2585,2023,전기전자공학,363788510,전석주,1,0.0,0.0,"[초·중·고등학생 대상 데이터 과학 교육 변인에 대한 메타분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2586,2023,전기전자공학,257872411,김송민,1,0.0,0.0,"[공공데이터의 신뢰성 확보를 위한 평가모델 연구]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2587,2023,전기전자공학,790743958,김진식,1,0.0,0.0,"[공공데이터의 신뢰성 확보를 위한 평가모델 연구]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2588,2023,전기전자공학,741523773,전혜련,1,0.0,0.0,"[전력계통 내 관성확보를 위한 동기조상기 해외사례 검토 및 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2589,2023,전기전자공학,213936436,이수형,1,0.0,0.0,"[전력계통 내 관성확보를 위한 동기조상기 해외사례 검토 및 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2590,2023,전기전자공학,593049713,이희진,1,0.0,0.0,"[전력계통 내 관성확보를 위한 동기조상기 해외사례 검토 및 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2591,2023,전기전자공학,677842695,이희원,1,0.0,0.0,"[낮은 삽입 손실을 갖는 음의 군 지연 회로 설계]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2592,2023,전기전자공학,730239306,안진영,1,0.0,0.0,"[체내 심부 표적 광역학 치료를 위한 무선제어 기술 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2593,2023,전기전자공학,178013757,김사웅,1,0.0,0.0,"[체내 심부 표적 광역학 치료를 위한 무선제어 기술 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2594,2023,전기전자공학,920674783,사기동,1,0.0,0.0,"[체내 심부 표적 광역학 치료를 위한 무선제어 기술 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2595,2023,전기전자공학,560645952,정성모,1,0.0,0.0,"[이동객체의 궤적 데이터에 대한 온라인 도로 네트워크 매칭 방법]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2596,2023,전기전자공학,441564042,김민구,1,0.0,0.0,"[사용자 인식을 위한 스펙트로그램 기반 설명 가능한 심전도 분석에 관한 연구]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2597,2023,전기전자공학,569866565,정재효,1,0.0,0.0,"[사용자 인식을 위한 스펙트로그램 기반 설명 가능한 심전도 분석에 관한 연구]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2598,2023,전기전자공학,425161332,유주한,1,0.0,0.0,"[고해상도 단일 카메라 기반의 골프 Impact 검출 방법]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2599,2023,전기전자공학,162067746,전현정,1,0.0,0.0,"[규칙 기반 문장 단위 무형대용어 해결을 통한 성폭력 피해자 조사 면담 진술서 생략어 복원]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2600,2023,전기전자공학,818335258,허여솔,1,0.0,0.0,"[규칙 기반 문장 단위 무형대용어 해결을 통한 성폭력 피해자 조사 면담 진술서 생략어 복원]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2601,2023,전기전자공학,699192323,홍진원,1,0.0,0.0,"[규칙 기반 문장 단위 무형대용어 해결을 통한 성폭력 피해자 조사 면담 진술서 생략어 복원]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2602,2023,전기전자공학,743629132,양기주,1,0.0,0.0,"[규칙 기반 문장 단위 무형대용어 해결을 통한 성폭력 피해자 조사 면담 진술서 생략어 복원]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2603,2023,전기전자공학,487536489,성용욱,1,0.0,0.0,"[멀티 코어 DSP 기반 모터 드라이브 감시 시스템 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2604,2023,전기전자공학,964209199,윤철,1,0.0,0.0,"[멀티 코어 DSP 기반 모터 드라이브 감시 시스템 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2605,2023,전기전자공학,754972644,최준영,1,0.0,0.0,"[멀티 코어 DSP 기반 모터 드라이브 감시 시스템 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2606,2023,전기전자공학,139553856,배민지,1,0.0,0.0,"[반도체 측정용 블레이드 핀 전송 특성 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2607,2023,전기전자공학,119064463,이지연,1,0.0,0.0,"[반도체 측정용 블레이드 핀 전송 특성 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2608,2023,전기전자공학,649733312,김상현,1,0.0,0.0,"[반도체 측정용 블레이드 핀 전송 특성 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2609,2023,전기전자공학,761265031,이희준,1,0.0,0.0,"[반도체 측정용 블레이드 핀 전송 특성 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2610,2023,전기전자공학,957948964,이원표,1,0.0,0.0,"[자율주행 시스템 센서 보호용 레이돔 설계 및 측정]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
2611,2023,전기전자공학,449891925,쉬 송위안,1,0.0,0.0,"[자율주행 시스템 센서 보호용 레이돔 설계 및 측정]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
