Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
4151,2025,전기전자공학,947335478,오상열,1,0.0,"[MEMS 기반 필드 프로그래머블 포토닉 게이트 어레이 (FPPGA)의 파라미터 최적화를 위한 시뮬레이션 도구 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4152,2025,전기전자공학,611787815,전영훈,1,0.0,"[MEMS 기반 필드 프로그래머블 포토닉 게이트 어레이 (FPPGA)의 파라미터 최적화를 위한 시뮬레이션 도구 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4153,2025,전기전자공학,626698674,권혁수,1,0.0,"[MEMS 기반 필드 프로그래머블 포토닉 게이트 어레이 (FPPGA)의 파라미터 최적화를 위한 시뮬레이션 도구 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4154,2025,전기전자공학,816175745,한상윤,1,0.0,"[MEMS 기반 필드 프로그래머블 포토닉 게이트 어레이 (FPPGA)의 파라미터 최적화를 위한 시뮬레이션 도구 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4155,2025,전기전자공학,808406983,배영석,1,0.0,"[MEMS 기반 필드 프로그래머블 포토닉 게이트 어레이 (FPPGA)의 파라미터 최적화를 위한 시뮬레이션 도구 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4156,2025,전기전자공학,761492844,옥진아,1,0.0,"[드론 산업 활성화를 위한 규제개선 방안]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4157,2025,전기전자공학,895421611,정효진,1,0.0,"[드론 산업 활성화를 위한 규제개선 방안]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4158,2025,전기전자공학,270073536,김창호,1,0.0,"[멀티플랫폼 기반의 피아노 연습 시스템: Crescendor]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4159,2025,전기전자공학,100177290,이원섭,1,0.0,"[멀티플랫폼 기반의 피아노 연습 시스템: Crescendor]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4160,2025,전기전자공학,841821486,조한웅,1,0.0,"[멀티플랫폼 기반의 피아노 연습 시스템: Crescendor]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4161,2025,전기전자공학,548125636,한유빈,1,0.0,"[멀티플랫폼 기반의 피아노 연습 시스템: Crescendor]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4162,2025,전기전자공학,981219840,강선경,1,0.0,"[Application of Adaptive Quantum-Inspired Evolutionary Algorithm (AQEA) to Vehicular Ad-Hoc Networks for Enhancing Clustering and Routing Performance]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4163,2025,전기전자공학,102966397,Jae Yeon Sim,1,0.0,"[Toward Unified Liquidity in Cryptocurrency Markets: A Comparative Survey and Architectural Perspective]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4164,2025,전기전자공학,702201104,Hongmin Chun,1,0.0,"[Toward Unified Liquidity in Cryptocurrency Markets: A Comparative Survey and Architectural Perspective]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4165,2025,전기전자공학,252454595,Jiwoong Park,1,0.0,"[Toward Unified Liquidity in Cryptocurrency Markets: A Comparative Survey and Architectural Perspective]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4166,2025,전기전자공학,593949062,김태욱,1,0.0,"[Implementation of Ensemble techniques for Multi-Task Strawberry Maturity and Leaf Disease Detection]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4167,2025,전기전자공학,759957641,Heejun Youn,1,0.0,"[Implementation of Ensemble techniques for Multi-Task Strawberry Maturity and Leaf Disease Detection]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4168,2025,전기전자공학,158187550,Yong-Ho Seo,1,0.0,"[A Study on the Effectiveness and Utility of Metaverse-Based Remote Education Using the Ditoland Platform During COVID-19]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4169,2025,전기전자공학,253355383,Gyu-Hwan OH,1,0.0,"[A Study on the Personalized Wellness Diet Recommendation Syestem]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4170,2025,전기전자공학,616083237,Hyun Ban,1,0.0,"[The Comparative Study of Korean and U.S. Coverage on Finance Report]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4171,2025,전기전자공학,287422648,Bei Sun,1,0.0,"[Analysis of China's Digital Game Publicity Mode Based on Rooting Theory]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4172,2025,전기전자공학,889489368,Xuehua Jin,1,0.0,"[Analysis of China's Digital Game Publicity Mode Based on Rooting Theory]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4173,2025,전기전자공학,818035734,Huh Wook,1,0.0,"[Trend Analysis of Korean Food Franchise Brands’ Expansion into Southeast Asia Using Textom]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4174,2025,전기전자공학,585656017,Munyeong Yun,1,0.0,"[Trend Analysis of Korean Food Franchise Brands’ Expansion into Southeast Asia Using Textom]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4175,2025,전기전자공학,544156650,Sang Yeol Lim,1,0.0,"[A study on the impact of the quality of nursing assistant continuing education on transfer of learning through self-efficacy and social capital]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4176,2025,전기전자공학,170401854,Bong Wha Kim,1,0.0,"[A study on the impact of the quality of nursing assistant continuing education on transfer of learning through self-efficacy and social capital]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4177,2025,전기전자공학,601366153,Zi Jie Qin,1,0.0,"[Research Study to enhance Safety Training on Marine Rescue Platforms through Application of Virtual and Augmented Reality Technologies]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4178,2025,전기전자공학,448774380,Kwan Ho Park,1,0.0,"[When values drive evaluation: The role of CSR perception, engagement willingness, and feedback in shaping product judgments]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4179,2025,전기전자공학,247686429,Seungwon Choi,1,0.0,"[When values drive evaluation: The role of CSR perception, engagement willingness, and feedback in shaping product judgments]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4180,2025,전기전자공학,923229720,Fei Liping,1,0.0,"[Promotion vs. Prevention: Evaluating TikTok’s User-Generated Anti-Drinking Messages and Their Psychological Effects]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4181,2025,전기전자공학,451554226,JeongBin Yu,1,0.0,"[Effects of Inter-Set Rest Methods During Bicep Curl Exercise on Performance and Physiological Responses]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4182,2025,전기전자공학,361693299,최효신,1,0.0,"[Pain Management in Newborns During Painful Procedures: Evidence from Systematic Reviews of Breastfeeding, Skin-to-Skin Care, and Sweet Solutions]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4183,2025,전기전자공학,697612230,Denise Harrison,1,0.0,"[Pain Management in Newborns During Painful Procedures: Evidence from Systematic Reviews of Breastfeeding, Skin-to-Skin Care, and Sweet Solutions]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4184,2025,전기전자공학,325186569,Dae won Lee,1,0.0,"[Correlation between Hair Cuticle Damage and Color (Lightness) Alteration Following Repeated Non-Thermal Bleaching: A Comparative Study by Hydrogen Peroxide Concentration]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4185,2025,전기전자공학,438813049,육영삼,1,0.0,"[Correlation between Hair Cuticle Damage and Color (Lightness) Alteration Following Repeated Non-Thermal Bleaching: A Comparative Study by Hydrogen Peroxide Concentration]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4186,2025,전기전자공학,636564949,Eun-Suk Cho,1,0.0,"[Self-Rated Health and Associated Factors among Community-Dwelling Male Elders]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4187,2025,전기전자공학,764321583,Je Une Kim,1,0.0,"[Self-Rated Health and Associated Factors among Community-Dwelling Male Elders]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4188,2025,전기전자공학,175250456,Hyo Jeong Song,1,0.0,"[Self-Rated Health and Associated Factors among Community-Dwelling Male Elders]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4189,2025,전기전자공학,656258915,Yuanyuan Zhang,1,0.0,"[Analysis of the Impact of Hotel Room Outer Door Opening hours on Fire Consequences Based on Chinese Standards]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4190,2025,전기전자공학,110727267,Xiaopei Liu,1,0.0,"[Safety Analysis of a Hospital Based on Sprinklers in Chinese Standards]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4191,2025,전기전자공학,202117881,Tao Zhang,1,0.0,"[Fire evacuation analysis of university laboratory building based on Chinese and Korean personnel standards]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4192,2025,전기전자공학,886279873,"Kwon, Young Woong",1,0.0,"[Shift-able pulley prototype manufacture of the power-train for the bicycle using the timing belt]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4193,2025,전기전자공학,664709230,이중호,1,0.0,"[A Scanning Mesh Net Analysis for Infrared Array-Based Object Detectors]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4194,2025,전기전자공학,372105061,김현주,1,0.0,"[Monitoring Quality Verification of Ship-Based Marine IoT Platforms: Study Focused on Missing and Error Rates]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4195,2025,전기전자공학,285696188,유병석,1,0.0,"[Monitoring Quality Verification of Ship-Based Marine IoT Platforms: Study Focused on Missing and Error Rates]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4196,2025,전기전자공학,131986,김동현,1,0.0,"[Monitoring Quality Verification of Ship-Based Marine IoT Platforms: Study Focused on Missing and Error Rates]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4197,2025,전기전자공학,978881420,Hyuksoo Kim,1,0.0,"[The Influence of Global Vloggers' Persuasive Intent on Consumers' Responses in China]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4198,2025,전기전자공학,308856849,Chen Chen,1,0.0,"[The Influence of Global Vloggers' Persuasive Intent on Consumers' Responses in China]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4199,2025,전기전자공학,278860982,Jungsun Ahn,1,0.0,"[The Influence of Global Vloggers' Persuasive Intent on Consumers' Responses in China]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4200,2025,전기전자공학,965691437,Kyuho Lee,1,0.0,"[On-Device AI-Based Real-Time Dynamic Subtitle Placement for IPTV Contents]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4201,2025,전기전자공학,999989250,MyeungHoon Kim,1,0.0,"[On-Device AI-Based Real-Time Dynamic Subtitle Placement for IPTV Contents]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4202,2025,전기전자공학,609886161,Hansang Lee,1,0.0,"[On-Device AI-Based Real-Time Dynamic Subtitle Placement for IPTV Contents]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4203,2025,전기전자공학,783578948,Daewon Song,1,0.0,"[On-Device AI-Based Real-Time Dynamic Subtitle Placement for IPTV Contents]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4204,2025,전기전자공학,651559157,Choon Ho Oh,1,0.0,"[An Analysis of Factors Influencing Tobin's Q in Listed Broadcasting Media Firms in Korea]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4205,2025,전기전자공학,978606634,Byong Cheol Kim,1,0.0,"[An Analysis of Factors Influencing Tobin's Q in Listed Broadcasting Media Firms in Korea]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4206,2025,전기전자공학,595990302,김행은,1,0.0,"[A Study on Consumers’ Motivation, Satisfaction, and Purchase Behavior of Beauty Products on the YouTube Platform]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4207,2025,전기전자공학,118566874,민지현,1,0.0,"[The Aesthetics of Immersion through AI :The Cosmic Visualization of Refik Anadol’s ‘Machine Hallucinations’]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4208,2025,전기전자공학,850442765,이관형,1,0.0,"[A Study on the Signal Data Processing for Target Range Estimation]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4209,2025,전기전자공학,265747976,Jong Won Kim,1,0.0,"[A Study on the Signal Data Processing for Target Range Estimation]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4210,2025,전기전자공학,673886988,Nahin Abdhulla AL,1,0.0,"[Optimizing Multimedia Services Delivery Through a Decentralized Mobility Handover Scheme]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4211,2025,전기전자공학,969269732,Hyun-Geun Jeon,1,0.0,"[The Impact of Online Culinary Education Programs on Self-Efficacy and Educational Satisfaction - A Comparative Study Focusing on Offline Culinary Education-]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4212,2025,전기전자공학,338291436,LI YALIN,1,0.0,"[The Third-Person Effect of the IP Location Feature on Chinese Social Media]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4213,2025,전기전자공학,714433738,YuanZi Sang,1,0.0,"[How to Optimize Tilling Effect of Environmental Materials in UE5]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4214,2025,전기전자공학,662974079,박정연,1,0.0,"[A Study on the Character Design of ‘Catch! Teenieping’: Combining Emotional Personification and Abstraction]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4215,2025,전기전자공학,663874447,Sang-Hyun Lee,1,0.0,"[Effects of an 8 -Week Strength Training Program on Body Composition and Jump Performance in Collegiate Female Basketball and Volleyball Players]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4216,2025,전기전자공학,833580777,Dae-Keun Kim,1,0.0,"[Effects of an 8 -Week Strength Training Program on Body Composition and Jump Performance in Collegiate Female Basketball and Volleyball Players]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4217,2025,전기전자공학,128638188,Sun Congxi,1,0.0,"[Short Video Influence on Food Tourism: Examining the Role of TikTok in Shaping City Image and Travel Intentions of Chinese Gen Z]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4218,2025,전기전자공학,281960106,Nyamjav Khurelbaatar,1,0.0,"[Marital Attitude Scale based Study of Mongolian Youth's Attitudes Towards Marriage]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4219,2025,전기전자공학,466329977,Jinquan Ju,1,0.0,"[Adversarial sample poisoning and security enhancement strategies for deep neural network face recognition systems]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4220,2025,전기전자공학,813452040,Young-Jin Chi,1,0.0,"[Comparative Analysis of Left and Right Lower Extremity Muscle Activation Differences During the Driver Swing]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4221,2025,전기전자공학,564411646,Suchak Ryu,1,0.0,"[Performance Analysis of a LoRa-GPS Communication Module for Underwater Drone Operations]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4222,2025,전기전자공학,943429638,Jaehun Jeong,1,0.0,"[Performance Analysis of a LoRa-GPS Communication Module for Underwater Drone Operations]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4223,2025,전기전자공학,268422537,Eunkyung Kim,1,0.0,"[Effects of BMI, Stress, Dietary Self-Efficacy, and Physical Self-Efficacy on Self-Esteem in Elementary School Students]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4224,2025,전기전자공학,590147071,Jooyeon Park,1,0.0,"[Effects of BMI, Stress, Dietary Self-Efficacy, and Physical Self-Efficacy on Self-Esteem in Elementary School Students]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4225,2025,전기전자공학,490438976,Taehi Ha,1,0.0,"[The Effects of Positive Psychological Capital and Mental Health Literacy on Quality of Life among Local Residents]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
4226,2025,전기전자공학,285877707,Hsiu-Ping Lin,1,0.0,"[Understanding Review Helpfulness through Diagnosticity and Cognitive Load: Comparative Analysis of LLM and ML Models on Restaurant Reviews]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
